cast,date,time_start,lat_start,lon_start,ISO_DateTime_UTC,press,depth,temp,temp2,cond,cond2,sal,sal2,O2_v,O2,trans,beam_c,fluor,turbidity,par,spar,nitrate_SUNA,sigma_0,sigma_0_2,potemp,potemp2,sal_diff,temp_diff,cond_diff,O2sat,sound_vel,geopot_anom
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1604.0,1585.184,3.8835,3.883,3.3104190000000004,3.3103510000000003,34.9432,34.9428,1.7013,5.83474,100.5051,-0.0201,0.0351,0.35475890000000004,1e-12,2712.3,0.0,27.766,27.7658,3.7552,3.7547,-0.0004,-0.0005,-6.8e-05,7.2679800000000006,1492.75,14.515
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1605.0,1586.1689999999999,3.8839,3.8833,3.3105019999999996,3.310421,34.9431,34.9428,1.7006,5.83499,100.5062,-0.0202,0.0328,0.35976379999999997,1e-12,2842.6,0.0,27.766,27.7658,3.7555,3.7549,-0.0004,-0.0006,-8.1e-05,7.2679,1492.77,14.520999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1606.0,1587.1529999999998,3.8811,3.881,3.310243,3.3102099999999997,34.9426,34.9427,1.7005,5.83475,100.5054,-0.0201,0.0104,0.3572077,1e-12,2879.5,0.0,27.7658,27.7656,3.7527,3.7526,0.0002,-0.0001,-3.3e-05,7.26843,1492.78,14.527000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1607.0,1588.138,3.8756,3.8754,3.309747,3.3096970000000003,34.9421,34.9421,1.7004,5.8349,100.5053,-0.0201,0.0025,0.35779770000000005,1e-12,2845.3,0.0,27.7659,27.7656,3.7472,3.7469,-0.0,-0.0002,-5.1e-05,7.269419999999999,1492.77,14.532
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1608.0,1589.1229999999998,3.8728,3.8721,3.309503,3.309426,34.9418,34.9417,1.7002,5.83552,100.5088,-0.0203,0.0102,0.3618545,1e-12,2808.9,0.0,27.7659,27.7658,3.7443,3.7436,-0.0,-0.0007,-7.8e-05,7.269939999999999,1492.77,14.538
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1609.0,1590.1070000000002,3.8699,3.8694,3.309272,3.3091980000000003,34.9416,34.9414,1.7006,5.83554,100.4957,-0.0197,0.0093,0.358191,1e-12,2796.0,0.0,27.766,27.7658,3.7413,3.7409,-0.0002,-0.0005,-7.5e-05,7.27045,1492.78,14.543
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1610.0,1591.092,3.8687,3.8683,3.3091760000000003,3.3091230000000005,34.9413,34.9412,1.7004,5.83591,100.4916,-0.0196,0.0087,0.3566098,1e-12,2791.8,0.0,27.7659,27.7658,3.7401,3.7396,-0.0001,-0.0004,-5.4000000000000005e-05,7.2706800000000005,1492.79,14.547
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1611.0,1592.076,3.8666,3.8664,3.309007,3.308964,34.941,34.9409,1.7001,5.83831,100.5067,-0.0202,0.0199,0.3638201,1e-12,2771.2,0.0,27.766,27.7657,3.7379,3.7377,-0.0001,-0.0001,-4.3e-05,7.27107,1492.8,14.552999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1612.0,1593.0610000000001,3.8617,3.8612,3.308556,3.30849,34.9404,34.9403,1.7002,5.839090000000001,100.4966,-0.0198,0.0308,0.36330999999999997,1e-12,2744.9,0.0,27.7659,27.7657,3.733,3.7325,-0.0001,-0.0005,-6.7e-05,7.271960000000001,1492.79,14.559000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1613.0,1594.045,3.8612,3.8606,3.3085519999999997,3.3084839999999995,34.9404,34.9401,1.7003,5.83891,100.5025,-0.02,0.0266,0.35241890000000003,1e-12,2762.5,0.0,27.766,27.7659,3.7323,3.7318,-0.0003,-0.0006,-6.8e-05,7.272060000000001,1492.8,14.564
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1614.0,1595.029,3.8609,3.8606,3.3085720000000003,3.308525,34.9403,34.9402,1.7004,5.84047,100.4985,-0.0199,0.0192,0.3592356,1e-12,2745.5,0.0,27.7661,27.7659,3.732,3.7317,-0.0002,-0.0003,-4.7e-05,7.2721,1492.82,14.57
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1615.0,1596.014,3.8589,3.8581,3.308419,3.3083199999999997,34.9401,34.9398,1.7003,5.84173,100.5007,-0.0199,0.0041,0.36323479999999997,1e-12,2642.9,0.0,27.7661,27.7659,3.7299,3.7291,-0.0003,-0.0008,-9.9e-05,7.272460000000001,1492.83,14.575
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1616.0,1596.9979999999998,3.8582,3.8577,3.308388,3.3083190000000005,34.94,34.9397,1.7007,5.84267,100.4952,-0.0197,0.026,0.3563325,1e-12,2548.9,0.0,27.7661,27.7659,3.7291,3.7287,-0.0003,-0.0005,-6.8e-05,7.272589999999999,1492.84,14.58
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1617.0,1597.983,3.8581,3.8575,3.308419,3.3083419999999997,34.9399,34.9396,1.7005,5.84377,100.5076,-0.0202,0.0279,0.3616184,1e-12,2546.9,0.0,27.7661,27.7659,3.7289,3.7284,-0.0003,-0.0006,-7.7e-05,7.27261,1492.86,14.585999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1618.0,1598.967,3.8583,3.8568,3.3084860000000003,3.308306,34.94,34.9394,1.7002,5.844530000000001,100.5076,-0.0202,0.0373,0.3631275,1e-12,2592.1,0.0,27.7662,27.7659,3.729,3.7276,-0.0006,-0.0014,-0.00018,7.27257,1492.88,14.591
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1619.0,1599.9520000000002,3.8562,3.8561,3.3083050000000003,3.308271,34.9395,34.9394,1.7003,5.84601,100.5074,-0.0202,0.0314,0.35939629999999995,1e-12,2620.9,0.0,27.766,27.7659,3.7269,3.7268,-0.0001,-0.0002,-3.4e-05,7.27296,1492.88,14.595999999999998
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1620.0,1600.9360000000001,3.8548,3.8544,3.308204,3.308151,34.9394,34.9393,1.7004,5.846,100.51,-0.0203,0.0263,0.35793559999999996,1e-12,2632.0,0.0,27.7661,27.766,3.7254,3.725,-0.0001,-0.0004,-5.3e-05,7.273219999999999,1492.89,14.602
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1621.0,1601.921,3.8534,3.8528,3.308092,3.308017,34.9391,34.9389,1.7008,5.84699,100.5045,-0.0201,0.0331,0.3568478,1e-12,2612.5,0.0,27.766,27.7658,3.7239,3.7233,-0.0002,-0.0006,-7.5e-05,7.27349,1492.9,14.607000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1622.0,1602.905,3.8516,3.8513,3.3079629999999995,3.307903,34.9389,34.9387,1.7006,5.84952,100.5071,-0.0202,0.0246,0.3564559,1e-12,2589.9,0.0,27.7661,27.7657,3.7221,3.7218,-0.0002,-0.0003,-5.9999999999999995e-05,7.2738,1492.91,14.612
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1623.0,1603.89,3.8496,3.8492,3.3077980000000005,3.307748,34.9387,34.9385,1.7006,5.85131,100.5178,-0.0206,0.0145,0.35997890000000005,1e-12,2582.5,0.0,27.766,27.7659,3.72,3.7196,-0.0002,-0.0004,-5e-05,7.27418,1492.92,14.618
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1624.0,1604.874,3.8489,3.8485,3.307776,3.3077120000000004,34.9386,34.9382,1.7007,5.8516699999999995,100.5087,-0.0203,0.0214,0.36237579999999997,1e-12,2618.6,0.0,27.7661,27.7659,3.7192,3.7188,-0.0004,-0.0004,-6.4e-05,7.2743,1492.93,14.623
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1625.0,1605.858,3.8483,3.8481,3.3077690000000004,3.3077160000000005,34.9386,34.9383,1.7005,5.852130000000001,100.5,-0.0199,0.0211,0.357005,1e-12,2688.8,0.0,27.7662,27.7659,3.7186,3.7183,-0.0003,-0.0003,-5.3e-05,7.2744,1492.95,14.628
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1626.0,1606.8429999999998,3.8482,3.8477,3.3077910000000004,3.3077080000000003,34.9384,34.9379,1.7002,5.853680000000001,100.4991,-0.0199,0.0158,0.3594932,1e-12,2763.3,0.0,27.7661,27.7658,3.7183,3.7179,-0.0005,-0.0004,-8.2e-05,7.274430000000001,1492.96,14.633
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1627.0,1607.8270000000002,3.8482,3.8478,3.307825,3.307751,34.9383,34.9379,1.7001,5.8538,100.4964,-0.0198,0.0228,0.3630132,1e-12,2816.8,0.0,27.766,27.7657,3.7183,3.7178,-0.0004,-0.0005,-7.4e-05,7.27442,1492.98,14.64
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1628.0,1608.8120000000001,3.8477,3.8471,3.3078239999999997,3.307726,34.9383,34.9378,1.6997,5.85205,100.4958,-0.0197,0.0264,0.3568067,1e-12,2802.6,0.0,27.7661,27.7658,3.7177,3.717,-0.0005,-0.0007,-9.8e-05,7.27451,1493.0,14.645
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1629.0,1609.796,3.8471,3.8469,3.3077980000000005,3.307751,34.9382,34.9378,1.6993,5.8533599999999995,100.4971,-0.0198,0.0271,0.3605266,1e-12,2746.9,0.0,27.7661,27.7658,3.717,3.7168,-0.0003,-0.0002,-4.8e-05,7.27463,1493.01,14.65
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1630.0,1610.78,3.847,3.8465,3.307838,3.307749,34.9382,34.9377,1.699,5.85184,100.5128,-0.0204,0.0046,0.3606862,1e-12,2694.1,0.0,27.7661,27.7658,3.7168,3.7163,-0.0005,-0.0006,-8.9e-05,7.27464,1493.03,14.655999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1631.0,1611.765,3.8457,3.8451,3.307731,3.307643,34.9378,34.9377,1.6987,5.85135,100.4949,-0.0197,0.0227,0.3606862,1e-12,2681.4,0.0,27.766,27.7658,3.7154,3.7148,-0.0001,-0.0007,-8.9e-05,7.2748800000000005,1493.04,14.661
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1632.0,1612.749,3.8435,3.843,3.3075639999999997,3.307495,34.9378,34.9375,1.6982,5.85162,100.4995,-0.0199,0.0124,0.35621679999999994,1e-12,2685.5,0.0,27.7662,27.7659,3.7131,3.7127,-0.0003,-0.0005,-6.9e-05,7.275289999999999,1493.05,14.665999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1633.0,1613.734,3.8421,3.8416,3.307457,3.307375,34.9375,34.9373,1.6978,5.85025,100.508,-0.0202,-0.0019,0.357554,1e-12,2695.9,0.0,27.7661,27.7657,3.7117,3.7112,-0.0003,-0.0005,-8.2e-05,7.27555,1493.05,14.671
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1634.0,1614.7179999999998,3.8413,3.8406,3.3074160000000004,3.307324,34.9374,34.9371,1.6979,5.8478,100.5024,-0.02,0.011,0.360662,1e-12,2710.7,0.0,27.766,27.7659,3.7108,3.7101,-0.0002,-0.0007,-9.2e-05,7.275689999999999,1493.07,14.677
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1635.0,1615.703,3.8399,3.8394,3.3073269999999995,3.3072440000000003,34.9373,34.9369,1.698,5.84817,100.51,-0.0203,0.0255,0.3624186,1e-12,2724.8,0.0,27.7661,27.7658,3.7093,3.7088,-0.0005,-0.0005,-8.2e-05,7.27595,1493.08,14.683
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1636.0,1616.6870000000001,3.839,3.8384,3.3072730000000004,3.307193,34.9372,34.9369,1.6981,5.84886,100.4994,-0.0199,0.0324,0.3631182,1e-12,2757.5,0.0,27.7661,27.7659,3.7083,3.7077,-0.0003,-0.0006,-8e-05,7.27612,1493.09,14.689
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1637.0,1617.671,3.8385,3.8378,3.307258,3.307168,34.937,34.9368,1.6979,5.85048,100.4878,-0.0194,0.0248,0.3648128,1e-12,2795.8,0.0,27.7661,27.7658,3.7077,3.7071,-0.0003,-0.0006,-9e-05,7.276210000000001,1493.1,14.694
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1638.0,1618.656,3.8364,3.8355,3.307082,3.3069669999999998,34.9367,34.9366,1.6979,5.85215,100.4925,-0.0196,0.0148,0.35679,1e-12,2839.2,0.0,27.766,27.7658,3.7056,3.7047,-0.0001,-0.0009,-0.00011599999999999999,7.2766,1493.11,14.699000000000002
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1639.0,1619.64,3.8284,3.8282,3.3063339999999997,3.306284,34.936,34.9361,1.6976,5.8522099999999995,100.5072,-0.0202,0.0191,0.3642224,1e-12,2841.9,0.0,27.7661,27.7658,3.6976,3.6974,0.0001,-0.0003,-4.9e-05,7.27805,1493.1,14.705
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1640.0,1620.624,3.8246,3.8242,3.306001,3.305943,34.9356,34.9355,1.6976,5.8552,100.5089,-0.0203,0.0119,0.358558,1e-12,2803.7,0.0,27.7661,27.7659,3.6938,3.6934,-0.0001,-0.0004,-5.7999999999999994e-05,7.278739999999999,1493.1,14.710999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1641.0,1621.609,3.8217,3.8212,3.30575,3.305674,34.9352,34.935,1.6973,5.85418,100.4877,-0.0194,0.0415,0.3538844,1e-12,2773.8,0.0,27.7661,27.7659,3.6908,3.6903,-0.0002,-0.0005,-7.6e-05,7.2792699999999995,1493.1,14.716
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1642.0,1622.5929999999998,3.8208,3.8201,3.3056910000000004,3.305615,34.935,34.9348,1.6976,5.85499,100.4921,-0.0196,0.0123,0.3645669,1e-12,2727.1,0.0,27.7661,27.7659,3.6898,3.6892,-0.0002,-0.0006,-7.7e-05,7.27945,1493.11,14.720999999999998
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1643.0,1623.5770000000002,3.8192,3.8188,3.30557,3.305515,34.9347,34.9346,1.6973,5.85494,100.5129,-0.0204,0.0207,0.3644958,1e-12,2690.8,0.0,27.766,27.7659,3.6881,3.6878,-0.0001,-0.0004,-5.5e-05,7.279739999999999,1493.12,14.725
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1644.0,1624.5620000000001,3.8168,3.8164,3.305375,3.3053120000000002,34.9345,34.9344,1.6972,5.8570400000000005,100.5008,-0.0199,0.0325,0.3593745,1e-12,2645.3,0.0,27.7661,27.7659,3.6857,3.6853,-0.0001,-0.0004,-6.3e-05,7.2801800000000005,1493.13,14.731
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1645.0,1625.546,3.8097,3.8102,3.304721,3.3047519999999997,34.9339,34.9341,1.6972,5.85795,100.4957,-0.0197,0.0266,0.35795309999999997,1e-12,2587.4,0.0,27.7662,27.7661,3.6786,3.6791,0.0003,0.0005,3.1e-05,7.281460000000001,1493.11,14.735999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1646.0,1626.531,3.8044,3.803,3.304237,3.304092,34.9334,34.9337,1.6975,5.85848,100.5092,-0.0203,0.0066,0.3563584,1e-12,2502.5,0.0,27.7663,27.7662,3.6732,3.6719,0.0003,-0.0013,-0.000145,7.282439999999999,1493.11,14.742
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1647.0,1627.515,3.7981,3.7975,3.303696,3.3036220000000003,34.9333,34.933,1.6971,5.85936,100.5113,-0.0204,0.0188,0.3607639,1e-12,2469.7,0.0,27.7667,27.7666,3.6669,3.6664,-0.0002,-0.0005,-7.3e-05,7.2835600000000005,1493.1,14.745999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1648.0,1628.499,3.7959,3.7956,3.303521,3.303467,34.933,34.933,1.6974,5.86334,100.51,-0.0203,-0.004,0.35354009999999997,1e-12,2467.6,0.0,27.7668,27.7666,3.6647,3.6643,0.0,-0.0003,-5.4000000000000005e-05,7.28396,1493.1,14.751
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1649.0,1629.483,3.7938,3.7934,3.3033699999999997,3.3033,34.9329,34.9328,1.6977,5.86254,100.51,-0.0203,0.0137,0.35694640000000005,1e-12,2510.1,0.0,27.767,27.7667,3.6625,3.6621,-0.0001,-0.0004,-7.099999999999999e-05,7.284339999999999,1493.11,14.755999999999998
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1650.0,1630.4679999999998,3.7902,3.7899,3.303061,3.3030169999999996,34.9325,34.9325,1.6977,5.865559999999999,100.5027,-0.02,0.0189,0.3609097,1e-12,2596.8,0.0,27.767,27.7669,3.6589,3.6586,-0.0001,-0.0003,-4.4e-05,7.28499,1493.11,14.761
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1651.0,1631.4520000000002,3.7896,3.7891,3.303058,3.3029879999999996,34.9326,34.9323,1.6982,5.865559999999999,100.5066,-0.0202,0.0267,0.3620625,1e-12,2718.7,0.0,27.7672,27.7669,3.6582,3.6577,-0.0003,-0.0005,-7.099999999999999e-05,7.285080000000001,1493.13,14.767000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1652.0,1632.4360000000001,3.7885,3.7881,3.302985,3.302924,34.9324,34.9322,1.6975,5.86905,100.4923,-0.0196,0.0157,0.3593255,1e-12,2836.6,0.0,27.7672,27.767,3.657,3.6566,-0.0001,-0.0004,-6.2e-05,7.28529,1493.14,14.772
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1653.0,1633.421,3.786,3.7856,3.3027910000000005,3.3027260000000003,34.9322,34.9318,1.6973,5.87054,100.5041,-0.0201,0.0263,0.3562651,1e-12,2856.8,0.0,27.7673,27.767,3.6544,3.6541,-0.0003,-0.0004,-6.500000000000001e-05,7.28574,1493.15,14.777999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1654.0,1634.405,3.7855,3.785,3.3027849999999996,3.30272,34.932,34.9317,1.6977,5.86843,100.5069,-0.0202,0.0255,0.36208290000000004,1e-12,2764.5,0.0,27.7673,27.7672,3.6538,3.6534,-0.0003,-0.0005,-6.500000000000001e-05,7.285830000000001,1493.16,14.783
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1655.0,1635.389,3.7855,3.7849,3.30283,3.3027580000000003,34.932,34.9317,1.6976,5.86841,100.5049,-0.0201,0.0172,0.36071909999999996,1e-12,2672.5,0.0,27.7674,27.7672,3.6538,3.6532,-0.0003,-0.0006,-7.2e-05,7.285830000000001,1493.18,14.788
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1656.0,1636.374,3.785,3.7844,3.302822,3.302747,34.932,34.9317,1.6973,5.8718699999999995,100.4972,-0.0198,0.0279,0.3606862,1e-12,2620.7,0.0,27.7674,27.7672,3.6532,3.6526,-0.0003,-0.0006,-7.5e-05,7.28592,1493.19,14.793
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1657.0,1637.358,3.7802,3.7797,3.302382,3.302313,34.9314,34.932,1.697,5.87225,100.5104,-0.0203,0.012,0.35593470000000005,1e-12,2631.1,0.0,27.7673,27.7672,3.6484,3.6479,0.0006,-0.0005,-6.9e-05,7.286789999999999,1493.19,14.798
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1658.0,1638.342,3.7738,3.7733,3.301799,3.301737,34.931,34.9312,1.6975,5.87406,100.5114,-0.0204,0.0168,0.3572637,1e-12,2666.1,0.0,27.7675,27.7674,3.6419,3.6414,0.0002,-0.0005,-6.2e-05,7.28797,1493.18,14.802999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1659.0,1639.326,3.7712,3.7708,3.30159,3.301532,34.9307,34.9305,1.6971,5.87467,100.5059,-0.0201,0.0194,0.3559022,1e-12,2686.5,0.0,27.7676,27.7675,3.6393,3.6389,-0.0002,-0.0004,-5.6999999999999996e-05,7.28844,1493.18,14.808
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1660.0,1640.3110000000001,3.7702,3.7698,3.3015339999999997,3.3014690000000004,34.9305,34.9302,1.6969,5.87501,100.5093,-0.0203,0.0284,0.3569401,1e-12,2628.4,0.0,27.7676,27.7674,3.6382,3.6378,-0.0003,-0.0004,-6.6e-05,7.28861,1493.19,14.814
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1661.0,1641.295,3.7697,3.7693,3.3015510000000003,3.3014690000000004,34.9307,34.9301,1.6964,5.87456,100.5047,-0.0201,0.0201,0.3602416,1e-12,2539.4,0.0,27.7679,27.7675,3.6376,3.6372,-0.0005,-0.0004,-8.3e-05,7.288689999999999,1493.21,14.82
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1662.0,1642.279,3.7694,3.769,3.301558,3.301483,34.9305,34.93,1.6963,5.87555,100.5018,-0.02,0.0162,0.3582389,1e-12,2519.4,0.0,27.7678,27.7675,3.6373,3.6369,-0.0004,-0.0004,-7.5e-05,7.28874,1493.22,14.825999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1663.0,1643.264,3.769,3.7686,3.30155,3.301486,34.9303,34.9299,1.6967,5.8737,100.5086,-0.0202,0.0131,0.3586275,1e-12,2499.4,0.0,27.7678,27.7675,3.6368,3.6364,-0.0004,-0.0004,-6.500000000000001e-05,7.288819999999999,1493.24,14.831
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1664.0,1644.2479999999998,3.7684,3.7678,3.3015230000000004,3.3014449999999997,34.9302,34.93,1.6965,5.87331,100.5086,-0.0202,0.0287,0.363045,1e-12,2474.6,0.0,27.7677,27.7676,3.636,3.6354,-0.0002,-0.0006,-7.8e-05,7.28895,1493.25,14.835
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1665.0,1645.2320000000002,3.7679,3.7673,3.3015269999999997,3.3014449999999997,34.9302,34.9299,1.6961,5.8751,100.5034,-0.02,0.0165,0.36501100000000003,1e-12,2466.5,0.0,27.7679,27.7676,3.6354,3.6349,-0.0004,-0.0006,-8.2e-05,7.28903,1493.27,14.84
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1666.0,1646.2160000000001,3.7675,3.7669,3.301529,3.301454,34.9302,34.9298,1.6965,5.8768400000000005,100.5077,-0.0202,0.0175,0.36106109999999997,1e-12,2474.7,0.0,27.7679,27.7677,3.6349,3.6344,-0.0004,-0.0005,-7.5e-05,7.2891,1493.28,14.845999999999998
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1667.0,1647.2,3.7672,3.7666,3.301539,3.301454,34.93,34.9297,1.696,5.87536,100.5055,-0.0201,0.0251,0.36298109999999995,1e-12,2487.8,0.0,27.7678,27.7676,3.6346,3.634,-0.0003,-0.0007,-8.499999999999999e-05,7.28915,1493.3,14.850999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1668.0,1648.185,3.7665,3.7661,3.30151,3.301449,34.93,34.9297,1.696,5.87792,100.5111,-0.0203,0.0275,0.3593303,1e-12,2528.3,0.0,27.7679,27.7677,3.6338,3.6334,-0.0003,-0.0004,-6.1e-05,7.289289999999999,1493.31,14.857000000000001
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1669.0,1649.1689999999999,3.7647,3.7649,3.3013739999999996,3.301367,34.9298,34.9296,1.6961,5.87648,100.509,-0.0203,0.0055,0.356103,1e-12,2626.2,0.0,27.7679,27.7676,3.6319,3.6322,-0.0002,0.0002,-7.000000000000001e-06,7.289610000000001,1493.32,14.862
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1670.0,1650.1529999999998,3.7638,3.7632,3.301331,3.3012580000000002,34.9297,34.9294,1.6963,5.87918,100.508,-0.0202,0.0206,0.35868920000000004,1e-12,2685.8,0.0,27.7679,27.7678,3.631,3.6304,-0.0003,-0.0006,-7.3e-05,7.28977,1493.33,14.867
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1671.0,1651.1370000000002,3.7633,3.7628,3.301329,3.301249,34.9297,34.9293,1.6959,5.8783900000000004,100.5026,-0.02,0.0196,0.359141,1e-12,2637.5,0.0,27.768,27.7678,3.6304,3.6299,-0.0004,-0.0005,-8e-05,7.28987,1493.35,14.872
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1672.0,1652.122,3.7617,3.7613,3.301196,3.301134,34.9294,34.9293,1.6955,5.8809,100.5065,-0.0202,0.0202,0.3522876,1e-12,2562.7,0.0,27.7679,27.7677,3.6287,3.6283,-0.0001,-0.0004,-6.3e-05,7.29016,1493.36,14.878
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1673.0,1653.106,3.7602,3.7599,3.301111,3.301051,34.9294,34.9291,1.6957,5.88035,100.5147,-0.0205,0.0267,0.3629018,1e-12,2543.6,0.0,27.7681,27.7678,3.6272,3.6268,-0.0003,-0.0003,-6.1e-05,7.29042,1493.37,14.883
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1674.0,1654.09,3.7598,3.7592,3.301107,3.3010269999999995,34.9293,34.929,1.6953,5.879169999999999,100.5089,-0.0203,0.0202,0.3653937,1e-12,2587.7,0.0,27.7681,27.7679,3.6266,3.6261,-0.0004,-0.0006,-8e-05,7.29051,1493.38,14.888
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1675.0,1655.0739999999998,3.7591,3.7588,3.301076,3.301028,34.9292,34.929,1.6945,5.88114,100.5078,-0.0202,0.0188,0.35806540000000003,1e-12,2659.8,0.0,27.7681,27.7679,3.6259,3.6256,-0.0002,-0.0003,-4.8e-05,7.29063,1493.39,14.892999999999999
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1676.0,1656.058,3.756,3.7551,3.3008,3.3006879999999996,34.9288,34.9287,1.6942,5.87953,100.5101,-0.0203,0.0076,0.3595467,1e-12,2712.8,0.0,27.768,27.7678,3.6227,3.6218,-0.0001,-0.0009,-0.00011200000000000001,7.2912,1493.4,14.898
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1677.0,1657.043,3.7532,3.753,3.300575,3.3005269999999998,34.9286,34.9284,1.694,5.87554,100.51,-0.0203,0.0188,0.3521289,1e-12,2758.4,0.0,27.7681,27.7679,3.6199,3.6196,-0.0002,-0.0002,-4.9e-05,7.291710000000001,1493.4,14.904000000000002
12,20120619,1516,42.9503,-27.2342,2012-06-19T15:16:00Z,1678.0,1658.027,3.7522,3.7519,3.3005150000000003,3.300467,34.9285,34.9281,1.6935,5.8768199999999995,100.5129,-0.0204,0.0257,0.3548618,1e-12,2849.8,0.0,27.7682,27.7679,3.6187,3.6185,-0.0004,-0.0002,-4.8e-05,7.2919,1493.41,14.909
