Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
952.0,1903.0,3.6038,32.9502,96.6216,253.9279,0.0188,0.0005,98.7718,214.0982,48.6369,-16.5646,0.0,0.0001,1.9371,0.0,7.3402,34.9108,3.4515,27.7709,36.8914
953.0,1905.0,3.601,32.9481,98.68,253.5141,0.0179,0.0005,98.7718,214.0982,48.6369,-16.5646,0.0,0.0001,1.9363,-0.0004,7.3404,34.9105,3.4486,27.771,36.8917
954.0,1907.0,3.5987,32.9469,94.7087,253.71,0.0195,0.0005,98.776,214.0982,48.6369,-16.5646,0.0,0.0001,1.9356,-0.0002,7.3409,34.9105,3.4461,27.7712,36.892
955.0,1909.0,3.5958,32.9454,91.8108,253.9563,0.0182,0.0005,98.7718,214.0983,48.6369,-16.5646,0.0,0.0001,1.9358,0.0,7.3412,34.9107,3.443,27.7716,36.8926
956.0,1911.0,3.5946,32.9453,98.68,253.9162,0.0179,0.0005,98.767,214.0983,48.6369,-16.5646,0.0,0.0001,1.9355,0.0,7.3407,34.9107,3.4417,27.7718,36.8929
957.0,1913.0,3.592,32.9435,98.68,253.8665,0.0156,0.0005,98.7716,214.0983,48.6369,-16.5646,0.0,0.0001,1.9354,-0.0001,7.342,34.9106,3.4389,27.7719,36.8932
958.0,1915.0,3.5899,32.9422,98.68,253.5311,0.0189,0.0005,98.7704,214.0983,48.6369,-16.5646,0.0,0.0001,1.935,-0.0005,7.3429,34.9103,3.4368,27.772,36.8933
959.0,1917.0,3.587,32.9402,70.6153,253.7699,0.0205,0.0005,98.7718,214.0984,48.6369,-16.5646,0.0,0.0001,1.9348,-0.0002,7.343,34.9101,3.4337,27.7721,36.8936
960.0,1919.0,3.5846,32.9387,97.7117,254.0672,0.0199,0.0005,98.7684,214.0984,48.6369,-16.5646,0.0,0.0001,1.9347,0.0001,7.3423,34.9098,3.4311,27.7721,36.8938
961.0,1921.0,3.584,32.939,98.3182,254.0341,0.0233,0.0005,98.7718,214.0984,48.6369,-16.5646,0.0,0.0001,1.9351,-0.0001,7.3437,34.9099,3.4303,27.7723,36.8939
962.0,1923.0,3.5809,32.9367,98.68,253.5888,0.0225,0.0005,98.7718,214.0985,48.6369,-16.5646,0.0,0.0001,1.9328,-0.0006,7.3443,34.9096,3.4271,27.7723,36.8942
963.0,1925.0,3.5776,32.9348,98.68,253.5756,0.0205,0.0005,98.7664,214.0985,48.6369,-16.5645,0.0,0.0001,1.9328,-0.0004,7.3438,34.9096,3.4236,27.7727,36.8947
964.0,1927.0,3.5732,32.932,83.7427,254.0431,0.0198,0.0005,98.7709,214.0985,48.6369,-16.5645,0.0,0.0001,1.9327,0.0,7.3452,34.9097,3.4191,27.7732,36.8955
965.0,1929.0,3.5743,32.9336,90.8384,253.7693,0.0178,0.0005,98.7625,214.0985,48.6369,-16.5645,0.0,0.0001,1.9321,-0.0003,7.3458,34.9098,3.42,27.7732,36.8954
966.0,1931.0,3.5696,32.9301,98.68,253.9935,0.0149,0.0005,98.7718,214.0986,48.6369,-16.5645,0.0,0.0001,1.9316,-0.0001,7.3459,34.9096,3.4152,27.7735,36.896
967.0,1933.0,3.568,32.9293,98.68,253.8433,0.0227,0.0005,98.7661,214.0986,48.6369,-16.5645,0.0,0.0001,1.9309,-0.0003,7.3462,34.9095,3.4134,27.7736,36.8962
968.0,1935.0,3.5662,32.9286,98.68,254.2169,0.0227,0.0005,98.7718,214.0986,48.6369,-16.5645,0.0,0.0001,1.9316,0.0001,7.3456,34.9096,3.4114,27.7738,36.8965
969.0,1937.0,3.5659,32.9292,98.68,254.3412,0.0192,0.0005,98.7636,214.0986,48.6369,-16.5645,0.0,0.0001,1.9313,0.0001,7.3466,34.9096,3.4109,27.7739,36.8966
970.0,1939.0,3.5652,32.9295,98.68,254.1146,0.0204,0.0005,98.7692,214.0987,48.6369,-16.5645,0.0,0.0001,1.9311,-0.0002,7.3471,34.9097,3.4101,27.7741,36.8968
971.0,1941.0,3.5633,32.9285,98.68,253.8229,0.0225,0.0005,98.7546,214.0987,48.6369,-16.5645,0.0,0.0001,1.9304,-0.0004,7.3471,34.9097,3.408,27.7743,36.8972
972.0,1943.0,3.5619,32.9283,84.5584,254.3548,0.0216,0.0005,98.7675,214.0987,48.6369,-16.5645,0.0,0.0001,1.9304,0.0001,7.3473,34.9098,3.4064,27.7745,36.8974
973.0,1945.0,3.561,32.9281,98.6185,254.1564,0.0215,0.0005,98.7718,214.0987,48.6369,-16.5645,0.0,0.0001,1.9304,-0.0002,7.3474,34.9096,3.4053,27.7745,36.8975
974.0,1947.0,3.56,32.9279,96.3286,254.0265,0.0218,0.0005,98.7713,214.0988,48.6369,-16.5645,0.0,0.0001,1.9293,-0.0003,7.3477,34.9095,3.4043,27.7745,36.8976
975.0,1949.0,3.5589,32.9274,98.68,253.8654,0.0218,0.0005,98.7629,214.0988,48.6369,-16.5645,0.0,0.0001,1.9287,-0.0004,7.3485,34.9093,3.403,27.7744,36.8975
976.0,1951.0,3.5574,32.927,98.68,253.8582,0.0199,0.0005,98.7718,214.0988,48.6369,-16.5645,0.0,0.0001,1.9288,-0.0004,7.3483,34.9094,3.4013,27.7747,36.8979
977.0,1953.0,3.5538,32.9249,93.285,254.3973,0.0192,0.0005,98.7586,214.0988,48.6369,-16.5645,0.0,0.0001,1.929,0.0001,7.3482,34.9095,3.3975,27.7751,36.8986
978.0,1955.0,3.5534,32.9251,98.68,254.1207,0.0191,0.0005,98.7449,214.0989,48.6369,-16.5645,0.0,0.0001,1.9283,-0.0002,7.3493,34.9095,3.397,27.7752,36.8986
979.0,1957.0,3.5497,32.923,98.68,254.2608,0.0201,0.0005,98.7601,214.0989,48.6369,-16.5645,0.0,0.0001,1.9278,-0.0001,7.3499,34.9096,3.3931,27.7757,36.8993
980.0,1959.0,3.547,32.9211,98.68,254.4077,0.0212,0.0005,98.7497,214.0989,48.6369,-16.5644,0.0,0.0001,1.9273,0.0,7.3508,34.9094,3.3902,27.7757,36.8995
981.0,1961.0,3.5423,32.9174,88.0118,254.2007,0.021,0.0005,98.7468,214.099,48.6369,-16.5644,0.0,0.0001,1.9267,-0.0002,7.3512,34.9091,3.3854,27.776,36.9
982.0,1963.0,3.5397,32.9157,98.68,254.1344,0.024,0.0005,98.7583,214.099,48.6369,-16.5644,0.0,0.0001,1.9264,-0.0003,7.3514,34.9086,3.3827,27.7759,36.9001
983.0,1965.0,3.5383,32.9153,87.868,254.5235,0.021,0.0005,98.7564,214.099,48.6369,-16.5644,0.0,0.0001,1.9266,0.0001,7.3515,34.9087,3.3811,27.7761,36.9004
984.0,1967.0,3.5383,32.9159,94.0622,254.4538,0.0197,0.0005,98.7602,214.099,48.6369,-16.5644,0.0,0.0001,1.9265,-0.0001,7.3523,34.9086,3.3809,27.776,36.9003
985.0,1969.0,3.5366,32.9149,86.739,254.2319,0.0218,0.0005,98.7487,214.0991,48.6369,-16.5644,0.0,0.0001,1.9264,-0.0003,7.3527,34.9084,3.3791,27.776,36.9004
986.0,1971.0,3.5332,32.9125,98.6672,254.4584,0.0177,0.0005,98.7568,214.0991,48.6369,-16.5644,0.0,0.0001,1.926,-0.0001,7.352,34.9082,3.3756,27.7762,36.9008
987.0,1973.0,3.5311,32.912,98.68,254.476,0.0204,0.0005,98.743,214.0991,48.6368,-16.5644,0.0,0.0001,1.9259,-0.0001,7.353,34.9086,3.3733,27.7767,36.9014
988.0,1975.0,3.5298,32.911,98.68,254.0745,0.0218,0.0005,98.7489,214.0991,48.6368,-16.5644,0.0,0.0001,1.9243,-0.0005,7.3547,34.9081,3.3718,27.7765,36.9013
989.0,1977.0,3.5232,32.9061,98.3743,254.3269,0.0217,0.0005,98.7465,214.0992,48.6368,-16.5644,0.0,0.0001,1.9243,-0.0002,7.3536,34.9081,3.3651,27.7771,36.9023
990.0,1979.0,3.5201,32.9049,98.68,254.9886,0.0203,0.0005,98.7463,214.0992,48.6368,-16.5644,0.0,0.0001,1.9249,0.0003,7.3535,34.9087,3.3618,27.7779,36.9032
991.0,1981.0,3.5206,32.9056,98.68,254.4164,0.0207,0.0005,98.7429,214.0992,48.6368,-16.5644,0.0,0.0001,1.9242,-0.0003,7.3547,34.9086,3.3623,27.7778,36.9031
992.0,1983.0,3.5212,32.9068,84.8992,254.1149,0.0216,0.0005,98.752,214.0992,48.6368,-16.5644,0.0,0.0001,1.9231,-0.0005,7.3545,34.9081,3.3626,27.7774,36.9027
993.0,1985.0,3.5207,32.9075,94.8695,254.6577,0.0245,0.0005,98.7416,214.0993,48.6368,-16.5644,0.0,0.0001,1.9233,0.0001,7.3545,34.9084,3.3618,27.7777,36.903
994.0,1987.0,3.521,32.9084,96.2992,254.433,0.0207,0.0005,98.7404,214.0993,48.6368,-16.5644,0.0,0.0001,1.923,-0.0002,7.3546,34.9084,3.362,27.7777,36.903
995.0,1989.0,3.5205,32.9086,98.68,254.509,0.0175,0.0005,98.7444,214.0993,48.6368,-16.5644,0.0,0.0001,1.9227,-0.0001,7.3547,34.9082,3.3614,27.7776,36.903
996.0,1991.0,3.5204,32.9094,95.0557,254.3849,0.0198,0.0005,98.7465,214.0994,48.6368,-16.5643,0.0,0.0001,1.9225,-0.0002,7.3548,34.9085,3.3611,27.7779,36.9032
997.0,1993.0,3.5204,32.9102,91.4272,254.4253,0.0178,0.0005,98.7429,214.0994,48.6368,-16.5643,0.0,0.0001,1.9219,-0.0002,7.3547,34.9082,3.3609,27.7777,36.9031
998.0,1995.0,3.5185,32.9092,98.68,254.6601,0.0204,0.0005,98.7429,214.0994,48.6368,-16.5643,0.0,0.0001,1.9216,-0.0001,7.3554,34.9083,3.3588,27.7779,36.9034
999.0,1997.0,3.5168,32.9085,98.68,254.4556,0.0199,0.0005,98.7403,214.0994,48.6368,-16.5643,0.0,0.0001,1.9208,-0.0002,7.3554,34.9083,3.3569,27.7781,36.9037
1000.0,1999.0,3.5165,32.9091,98.68,254.5105,0.0189,0.0005,98.7429,214.0995,48.6368,-16.5643,0.0,0.0001,1.9206,-0.0002,7.3558,34.9082,3.3564,27.7781,36.9037
1001.0,2001.0,3.515,32.9087,88.7906,254.3639,0.02,0.0005,98.7421,214.0995,48.6367,-16.5643,0.0,0.0001,1.9204,-0.0003,7.3557,34.9082,3.3548,27.7783,36.9039
1002.0,2003.0,3.5139,32.9088,97.4764,254.9024,0.0216,0.0005,98.7358,214.0995,48.6367,-16.5643,0.0,0.0001,1.9205,0.0002,7.356,34.9084,3.3535,27.7786,36.9043
1003.0,2005.0,3.5139,32.9091,98.68,254.6382,0.0226,0.0005,98.7422,214.0995,48.6367,-16.5643,0.0,0.0001,1.92,-0.0002,7.3567,34.9083,3.3533,27.7785,36.9042
1004.0,2007.0,3.51,32.9064,98.68,254.4515,0.0244,0.0005,98.7429,214.0996,48.6367,-16.5643,0.0,0.0001,1.9194,-0.0003,7.357,34.908,3.3492,27.7787,36.9046
1005.0,2009.0,3.5074,32.9051,98.68,254.2453,0.0249,0.0005,98.7429,214.0996,48.6367,-16.5643,0.0,0.0001,1.9182,-0.0004,7.3573,34.9081,3.3465,27.7789,36.9051
1006.0,2011.0,3.5036,32.9024,75.8252,254.7877,0.0232,0.0005,98.7334,214.0996,48.6367,-16.5643,0.0,0.0001,1.9185,0.0001,7.3572,34.908,3.3426,27.7792,36.9056
1007.0,2013.0,3.5038,32.9031,94.8726,254.5447,0.023,0.0005,98.7399,214.0997,48.6367,-16.5643,0.0,0.0001,1.9182,-0.0002,7.3578,34.9079,3.3426,27.7792,36.9056
1008.0,2015.0,3.5036,32.9038,98.68,254.6301,0.0185,0.0005,98.7396,214.0997,48.6367,-16.5643,0.0,0.0001,1.9178,-0.0001,7.3579,34.9081,3.3422,27.7794,36.9057
1009.0,2017.0,3.5032,32.9044,98.68,254.8515,0.0195,0.0005,98.7459,214.0997,48.6367,-16.5643,0.0,0.0001,1.918,0.0,7.3579,34.9081,3.3416,27.7794,36.9058
1010.0,2019.0,3.5026,32.9048,75.5231,254.9585,0.0223,0.0005,98.7364,214.0998,48.6367,-16.5643,0.0,0.0001,1.9182,0.0001,7.3578,34.9081,3.3408,27.7796,36.906
1011.0,2021.0,3.502,32.9049,98.6793,254.7174,0.024,0.0005,98.7429,214.0998,48.6367,-16.5642,0.0,0.0001,1.9175,-0.0002,7.3583,34.9081,3.3401,27.7796,36.906
1012.0,2023.0,3.5002,32.9044,93.2631,254.8524,0.0196,0.0005,98.739,214.0999,48.6366,-16.5642,0.0,0.0001,1.9173,-0.0001,7.3581,34.9081,3.3381,27.7798,36.9064
1013.0,2025.0,3.4976,32.9027,91.9511,254.8224,0.0215,0.0005,98.725,214.0999,48.6366,-16.5642,0.0,0.0001,1.917,-0.0001,7.3586,34.908,3.3354,27.78,36.9067
1014.0,2027.0,3.4972,32.9031,94.0318,254.8696,0.0205,0.0005,98.7251,214.1003,48.6365,-16.5642,0.0,0.0001,1.9168,0.0,7.3588,34.908,3.3348,27.7801,36.9068
1015.0,2029.0,3.4949,32.9015,98.68,255.1067,0.0204,0.0005,98.7248,214.1007,48.6365,-16.5641,0.0,0.0001,1.9167,0.0003,7.359,34.908,3.3324,27.7802,36.9071
